#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:36:24.848
#Sample rate: 20000Hz
#Samples: 68185
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
2.3713,0.833162026331248
2.37135,0.8334978450566448
2.3714,0.833162026331248
2.37145,0.8334978450566448
2.3715,0.833162026331248
2.37155,0.833162026331248
2.3716,0.833162026331248
2.37165,0.833162026331248
2.3717,0.833162026331248
2.37175,0.833162026331248
2.3718,0.8334978450566448
2.37185,0.8334978450566424
2.3719,0.833162026331248
2.37195,0.8334978450566448
2.372,0.8334978450566448
2.37205,0.8331620263312505
2.3721,0.833162026331248
2.37215,0.833162026331248
2.3722,0.833162026331248
2.37225,0.833162026331248
2.3723,0.833162026331248
2.37235,0.833162026331248
2.3724,0.833162026331248
2.37245,0.8334978450566448
2.3725,0.8334978450566448
2.37255,0.833162026331248
2.3726,0.8334978450566448
2.37265,0.8334978450566448
2.3727,0.8334978450566448
2.37275,0.833162026331248
2.3728,0.833162026331248
2.37285,0.833162026331248
2.3729,0.833162026331248
2.37295,0.833162026331248
2.373,0.833162026331248
2.37305,0.833162026331248
2.3731,0.833162026331248
2.37315,0.833162026331248
2.3732,0.8334978450566424
2.37325,0.833162026331248
2.3733,0.833162026331248
2.37335,0.833162026331248
2.3734,0.833162026331248
2.37345,0.833162026331248
2.3735,0.833162026331248
2.37355,0.833162026331248
2.3736,0.833162026331248
2.37365,0.833162026331248
2.3737,0.833162026331248
2.37375,0.833162026331248
2.3738,0.833162026331248
2.37385,0.833162026331248
2.3739,0.833162026331248
2.37395,0.833162026331248
2.374,0.833162026331248
2.37405,0.833162026331248
2.3741,0.833162026331248
2.37415,0.833162026331248
2.3742,0.833162026331248
2.37425,0.833162026331248
2.3743,0.833162026331248
2.37435,0.833162026331248
2.3744,0.833162026331248
2.37445,0.833162026331248
2.3745,0.833162026331248
2.37455,0.8334978450566448
2.3746,0.8334978450566448
2.37465,0.833162026331248
2.3747,0.8334978450566448
2.37475,0.833162026331248
2.3748,0.833162026331248
2.37485,0.833162026331248
2.3749,0.833162026331248
2.37495,0.833162026331248
2.375,0.833162026331248
2.37505,0.833162026331248
2.3751,0.833162026331248
2.37515,0.833162026331248
2.3752,0.833162026331248
2.37525,0.833162026331248
2.3753,0.833162026331248
2.37535,0.833162026331248
2.3754,0.833162026331248
2.37545,0.833162026331248
2.3755,0.833162026331248
2.37555,0.833162026331248
2.3756,0.833162026331248
2.37565,0.833162026331248
2.3757,0.833162026331248
2.37575,0.833162026331248
2.3758,0.833162026331248
2.37585,0.833162026331248
2.3759,0.833162026331248
2.37595,0.833162026331248
2.376,0.833162026331248
2.37605,0.833162026331248
2.3761,0.833162026331248
2.37615,0.833162026331248
2.3762,0.833162026331248
2.37625,0.833162026331248
2.3763,0.833162026331248
2.37635,0.8334978450566448
2.3764,0.8334978450566448
2.37645,0.8334978450566448
2.3765,0.8334978450566448
2.37655,0.8334978450566448
2.3766,0.8334978450566448
2.37665,0.8334978450566448
2.3767,0.8334978450566448
2.37675,0.833162026331248
2.3768,0.833162026331248
2.37685,0.833162026331248
2.3769,0.833162026331248
2.37695,0.8334978450566448
2.377,0.8334978450566448
2.37705,0.8334978450566448
2.3771,0.8334978450566448
2.37715,0.8334978450566448
2.3772,0.833162026331248
2.37725,0.833162026331248
2.3773,0.833162026331248
2.37735,0.8334978450566448
2.3774,0.833162026331248
2.37745,0.8334978450566448
2.3775,0.8334978450566448
2.37755,0.8334978450566448
2.3776,0.833162026331248
2.37765,0.833162026331248
2.3777,0.8334978450566448
2.37775,0.8334978450566448
2.3778,0.8334978450566448
2.37785,0.8334978450566448
2.3779,0.833162026331248
2.37795,0.8331620263312505
2.378,0.8334978450566448
2.37805,0.8334978450566448
2.3781,0.8334978450566448
2.37815,0.8334978450566448
2.3782,0.833162026331248
2.37825,0.833162026331248
2.3783,0.833162026331248
2.37835,0.833162026331248
2.3784,0.833162026331248
2.37845,0.8334978450566448
2.3785,0.833162026331248
2.37855,0.8334978450566448
2.3786,0.833162026331248
2.37865,0.8334978450566448
2.3787,0.833162026331248
2.37875,0.8334978450566448
2.3788,0.8334978450566448
2.37885,0.833162026331248
2.3789,0.833162026331248
2.37895,0.833162026331248
2.379,0.833162026331248
2.37905,0.8334978450566448
2.3791,0.8334978450566448
2.37915,0.8334978450566448
2.3792,0.833162026331248
2.37925,0.833162026331248
2.3793,0.833162026331248
2.37935,0.833162026331248
2.3794,0.833162026331248
2.37945,0.833162026331248
2.3795,0.833162026331248
2.37955,0.8334978450566448
2.3796,0.8334978450566448
2.37965,0.8334978450566448
2.3797,0.8334978450566448
2.37975,0.8334978450566448
2.3798,0.8334978450566448
2.37985,0.8334978450566448
2.3799,0.8334978450566448
2.37995,0.8334978450566448
2.38,0.8334978450566448
2.38005,0.8334978450566448
2.3801,0.833162026331248
2.38015,0.8334978450566448
2.3802,0.8334978450566448
2.38025,0.8334978450566448
2.3803,0.8334978450566448
2.38035,0.8334978450566448
2.3804,0.8334978450566448
2.38045,0.8334978450566448
2.3805,0.8334978450566448
2.38055,0.8334978450566448
2.3806,0.8334978450566448
2.38065,0.833162026331248
2.3807,0.8334978450566448
2.38075,0.8334978450566448
2.3808,0.8334978450566448
2.38085,0.8334978450566448
2.3809,0.8334978450566448
2.38095,0.8334978450566448
2.381,0.8334978450566448
2.38105,0.8334978450566448
2.3811,0.8334978450566448
2.38115,0.8334978450566448
2.3812,0.8334978450566448
2.38125,0.833162026331248
2.3813,0.833162026331248
2.38135,0.8334978450566448
2.3814,0.8334978450566448
2.38145,0.833162026331248
2.3815,0.8334978450566448
2.38155,0.8334978450566448
2.3816,0.8334978450566448
2.38165,0.8334978450566448
2.3817,0.8334978450566448
2.38175,0.8334978450566448
2.3818,0.8334978450566448
2.38185,0.8334978450566448
2.3819,0.8334978450566448
2.38195,0.8334978450566448
2.382,0.833162026331248
2.38205,0.8334978450566448
2.3821,0.8334978450566448
2.38215,0.8334978450566424
2.3822,0.833162026331248
2.38225,0.8334978450566448
2.3823,0.8334978450566448
2.38235,0.8334978450566448
2.3824,0.8334978450566448
2.38245,0.8334978450566448
2.3825,0.8334978450566448
2.38255,0.8334978450566448
2.3826,0.8334978450566448
2.38265,0.833162026331248
2.3827,0.8334978450566448
2.38275,0.8334978450566448
2.3828,0.8334978450566448
2.38285,0.8334978450566448
2.3829,0.8334978450566448
2.38295,0.8334978450566448
2.383,0.833162026331248
2.38305,0.8334978450566448
2.3831,0.8334978450566448
2.38315,0.8334978450566448
2.3832,0.8334978450566448
2.38325,0.8334978450566448
2.3833,0.8334978450566448
2.38335,0.8334978450566448
2.3834,0.8334978450566448
2.38345,0.833162026331248
2.3835,0.8334978450566448
2.38355,0.833162026331248
2.3836,0.833162026331248
2.38365,0.833162026331248
2.3837,0.8334978450566448
2.38375,0.8334978450566448
2.3838,0.8334978450566448
2.38385,0.8334978450566448
2.3839,0.833162026331248
2.38395,0.8334978450566448
2.384,0.8334978450566448
2.38405,0.8334978450566448
2.3841,0.8334978450566448
2.38415,0.8334978450566448
2.3842,0.8334978450566448
2.38425,0.8334978450566448
2.3843,0.8334978450566448
2.38435,0.8334978450566448
2.3844,0.8334978450566448
2.38445,0.8334978450566448
2.3845,0.833162026331248
2.38455,0.833162026331248
2.3846,0.8334978450566448
2.38465,0.8334978450566448
2.3847,0.8334978450566448
2.38475,0.8334978450566448
2.3848,0.8334978450566448
2.38485,0.8334978450566448
2.3849,0.8334978450566448
2.38495,0.8334978450566448
2.385,0.8334978450566448
2.38505,0.8334978450566448
2.3851,0.8334978450566448
2.38515,0.8334978450566448
2.3852,0.8334978450566424
2.38525,0.833162026331248
2.3853,0.8334978450566448
2.38535,0.8334978450566448
2.3854,0.8334978450566448
2.38545,0.8334978450566448
2.3855,0.8334978450566448
2.38555,0.8334978450566448
2.3856,0.8334978450566448
2.38565,0.8334978450566448
2.3857,0.8334978450566448
2.38575,0.8334978450566448
2.3858,0.8334978450566448
2.38585,0.8334978450566448
2.3859,0.8334978450566448
2.38595,0.8334978450566448
2.386,0.8334978450566448
2.38605,0.8334978450566448
2.3861,0.8334978450566448
2.38615,0.8334978450566448
2.3862,0.8334978450566448
2.38625,0.833162026331248
2.3863,0.8334978450566448
2.38635,0.8334978450566448
2.3864,0.8334978450566448
2.38645,0.8334978450566448
2.3865,0.8334978450566448
2.38655,0.8334978450566448
2.3866,0.8334978450566448
2.38665,0.8334978450566448
2.3867,0.8334978450566448
2.38675,0.8334978450566448
2.3868,0.8334978450566448
2.38685,0.833162026331248
2.3869,0.8334978450566448
2.38695,0.8334978450566448
2.387,0.8334978450566448
2.38705,0.8334978450566448
2.3871,0.833162026331248
2.38715,0.833162026331248
2.3872,0.833162026331248
2.38725,0.833162026331248
2.3873,0.8334978450566424
2.38735,0.8334978450566448
2.3874,0.8334978450566448
2.38745,0.8334978450566448
2.3875,0.8334978450566448
2.38755,0.8334978450566448
2.3876,0.8334978450566448
2.38765,0.833162026331248
2.3877,0.8334978450566448
2.38775,0.833162026331248
2.3878,0.8334978450566448
2.38785,0.833162026331248
2.3879,0.8334978450566448
2.38795,0.8334978450566448
2.388,0.833162026331248
2.38805,0.833162026331248
2.3881,0.833162026331248
2.38815,0.833162026331248
2.3882,0.833162026331248
2.38825,0.8334978450566448
2.3883,0.8334978450566448
2.38835,0.833162026331248
2.3884,0.8334978450566448
2.38845,0.8334978450566448
2.3885,0.8334978450566448
2.38855,0.8334978450566448
2.3886,0.833162026331248
2.38865,0.8334978450566448
2.3887,0.8334978450566448
2.38875,0.8334978450566448
2.3888,0.8334978450566448
2.38885,0.833162026331248
2.3889,0.8334978450566448
2.38895,0.8334978450566448
2.389,0.8334978450566424
2.38905,0.833162026331248
2.3891,0.833162026331248
2.38915,0.833162026331248
2.3892,0.833162026331248
2.38925,0.833162026331248
2.3893,0.833162026331248
2.38935,0.8334978450566448
2.3894,0.8334978450566448
2.38945,0.833162026331248
2.3895,0.8334978450566448
2.38955,0.8334978450566448
2.3896,0.8334978450566448
2.38965,0.8334978450566448
2.3897,0.833162026331248
2.38975,0.833162026331248
2.3898,0.833162026331248
2.38985,0.833162026331248
2.3899,0.833162026331248
2.38995,0.8334978450566448
2.39,0.8334978450566448
2.39005,0.8334978450566448
2.3901,0.833162026331248
2.39015,0.833162026331248
2.3902,0.833162026331248
2.39025,0.833162026331248
2.3903,0.833162026331248
2.39035,0.833162026331248
2.3904,0.8334978450566448
2.39045,0.8334978450566448
2.3905,0.833162026331248
2.39055,0.8334978450566448
2.3906,0.833162026331248
2.39065,0.833162026331248
2.3907,0.833162026331248
2.39075,0.833162026331248
2.3908,0.833162026331248
2.39085,0.833162026331248
2.3909,0.8331620263312505
2.39095,0.8334978450566448
2.391,0.8334978450566448
2.39105,0.833162026331248
2.3911,0.833162026331248
2.39115,0.833162026331248
2.3912,0.833162026331248
2.39125,0.833162026331248
2.3913,0.833162026331248
2.39135,0.833162026331248
2.3914,0.833162026331248
2.39145,0.833162026331248
2.3915,0.833162026331248
2.39155,0.833162026331248
2.3916,0.8334978450566448
2.39165,0.833162026331248
2.3917,0.833162026331248
2.39175,0.833162026331248
2.3918,0.833162026331248
2.39185,0.833162026331248
2.3919,0.8334978450566448
2.39195,0.833162026331248
2.392,0.8334978450566448
2.39205,0.833162026331248
2.3921,0.833162026331248
2.39215,0.833162026331248
2.3922,0.833162026331248
2.39225,0.833162026331248
2.3923,0.833162026331248
2.39235,0.833162026331248
2.3924,0.833162026331248
2.39245,0.833162026331248
2.3925,0.833162026331248
2.39255,0.833162026331248
2.3926,0.833162026331248
2.39265,0.833162026331248
2.3927,0.833162026331248
2.39275,0.833162026331248
2.3928,0.833162026331248
2.39285,0.833162026331248
2.3929,0.833162026331248
2.39295,0.833162026331248
2.393,0.833162026331248
2.39305,0.833162026331248
2.3931,0.833162026331248
2.39315,0.833162026331248
2.3932,0.833162026331248
2.39325,0.833162026331248
2.3933,0.833162026331248
2.39335,0.833162026331248
2.3934,0.833162026331248
2.39345,0.833162026331248
2.3935,0.833162026331248
2.39355,0.833162026331248
2.3936,0.833162026331248
2.39365,0.833162026331248
2.3937,0.833162026331248
2.39375,0.833162026331248
2.3938,0.833162026331248
2.39385,0.833162026331248
2.3939,0.833162026331248
2.39395,0.833162026331248
2.394,0.833162026331248
2.39405,0.833162026331248
2.3941,0.833162026331248
2.39415,0.833162026331248
2.3942,0.833162026331248
2.39425,0.833162026331248
2.3943,0.833162026331248
2.39435,0.833162026331248
2.3944,0.833162026331248
2.39445,0.833162026331248
2.3945,0.833162026331248
2.39455,0.833162026331248
2.3946,0.833162026331248
2.39465,0.833162026331248
2.3947,0.833162026331248
2.39475,0.833162026331248
2.3948,0.833162026331248
2.39485,0.833162026331248
2.3949,0.8334978450566448
2.39495,0.8334978450566448
2.395,0.833162026331248
2.39505,0.8334978450566448
2.3951,0.8334978450566424
2.39515,0.833162026331248
2.3952,0.833162026331248
2.39525,0.833162026331248
2.3953,0.8334978450566424
2.39535,0.8334978450566448
2.3954,0.8334978450566448
2.39545,0.833162026331248
2.3955,0.8334978450566448
2.39555,0.833162026331248
2.3956,0.833162026331248
2.39565,0.833162026331248
2.3957,0.833162026331248
2.39575,0.833162026331248
2.3958,0.833162026331248
2.39585,0.833162026331248
2.3959,0.833162026331248
2.39595,0.833162026331248
2.396,0.833162026331248
2.39605,0.833162026331248
2.3961,0.833162026331248
2.39615,0.833162026331248
2.3962,0.833162026331248
2.39625,0.833162026331248
2.3963,0.833162026331248
2.39635,0.833162026331248
2.3964,0.833162026331248
2.39645,0.833162026331248
2.3965,0.833162026331248
2.39655,0.8334978450566448
2.3966,0.8334978450566448
2.39665,0.8334978450566448
2.3967,0.8334978450566448
2.39675,0.833162026331248
2.3968,0.8334978450566448
2.39685,0.8334978450566448
2.3969,0.8334978450566448
2.39695,0.833162026331248
2.397,0.8331620263312505
2.39705,0.8334978450566448
2.3971,0.8334978450566448
2.39715,0.8334978450566448
2.3972,0.8334978450566448
2.39725,0.8334978450566448
2.3973,0.8334978450566448
2.39735,0.8334978450566448
2.3974,0.8334978450566448
2.39745,0.8334978450566448
2.3975,0.8334978450566448
2.39755,0.8334978450566448
2.3976,0.8334978450566448
2.39765,0.8334978450566448
2.3977,0.8334978450566448
2.39775,0.8334978450566448
2.3978,0.8334978450566448
2.39785,0.8334978450566448
2.3979,0.8334978450566448
2.39795,0.8334978450566448
2.398,0.8334978450566448
2.39805,0.8334978450566448
2.3981,0.833162026331248
2.39815,0.8334978450566448
2.3982,0.8334978450566448
2.39825,0.833162026331248
2.3983,0.833162026331248
2.39835,0.8334978450566424
2.3984,0.8334978450566448
2.39845,0.8334978450566448
2.3985,0.8334978450566448
2.39855,0.8334978450566448
2.3986,0.8334978450566448
2.39865,0.8334978450566448
2.3987,0.833162026331248
2.39875,0.833162026331248
2.3988,0.833162026331248
2.39885,0.833162026331248
2.3989,0.833162026331248
2.39895,0.8334978450566448
2.399,0.8334978450566448
2.39905,0.833162026331248
2.3991,0.833162026331248
2.39915,0.833162026331248
2.3992,0.833162026331248
2.39925,0.8334978450566448
2.3993,0.833162026331248
2.39935,0.833162026331248
2.3994,0.833162026331248
2.39945,0.8334978450566448
2.3995,0.8334978450566448
2.39955,0.8334978450566448
2.3996,0.8334978450566448
2.39965,0.8334978450566448
2.3997,0.8334978450566448
2.39975,0.8334978450566448
2.3998,0.833162026331248
2.39985,0.8334978450566448
2.3999,0.8334978450566448
2.39995,0.8334978450566448
2.4,0.8334978450566448
2.40005,0.8334978450566448
2.4001,0.8334978450566448
2.40015,0.8334978450566448
2.4002,0.8334978450566448
2.40025,0.8334978450566448
2.4003,0.8334978450566448
2.40035,0.8334978450566448
2.4004,0.8334978450566448
2.40045,0.8334978450566448
2.4005,0.8334978450566448
2.40055,0.8334978450566448
2.4006,0.8334978450566448
2.40065,0.8334978450566448
2.4007,0.833162026331248
2.40075,0.833162026331248
2.4008,0.8334978450566448
2.40085,0.8334978450566448
2.4009,0.8334978450566448
2.40095,0.8334978450566448
2.401,0.8334978450566448
2.40105,0.8334978450566448
2.4011,0.8334978450566448
2.40115,0.8334978450566448
2.4012,0.8334978450566448
2.40125,0.8334978450566448
2.4013,0.8334978450566448
2.40135,0.8334978450566448
2.4014,0.8334978450566448
2.40145,0.8334978450566448
2.4015,0.8334978450566448
2.40155,0.8334978450566448
2.4016,0.8334978450566448
2.40165,0.833162026331248
2.4017,0.833162026331248
2.40175,0.833162026331248
2.4018,0.833162026331248
2.40185,0.833162026331248
2.4019,0.8334978450566448
2.40195,0.8334978450566448
2.402,0.8334978450566448
2.40205,0.8334978450566448
2.4021,0.8334978450566448
2.40215,0.8334978450566448
2.4022,0.833162026331248
2.40225,0.8334978450566448
2.4023,0.8334978450566448
2.40235,0.8331620263312505
2.4024,0.8334978450566448
2.40245,0.8334978450566448
2.4025,0.8334978450566448
2.40255,0.8334978450566448
2.4026,0.8334978450566448
2.40265,0.8334978450566448
2.4027,0.833162026331248
2.40275,0.8334978450566448
2.4028,0.8334978450566448
2.40285,0.8334978450566448
2.4029,0.8334978450566448
2.40295,0.8334978450566448
2.403,0.8334978450566448
2.40305,0.8334978450566448
2.4031,0.8334978450566448
2.40315,0.8334978450566448
2.4032,0.8334978450566448
2.40325,0.8334978450566448
2.4033,0.8334978450566448
2.40335,0.8334978450566448
2.4034,0.833162026331248
2.40345,0.8334978450566448
2.4035,0.8334978450566448
2.40355,0.8334978450566448
2.4036,0.8334978450566448
2.40365,0.833162026331248
2.4037,0.8334978450566448
2.40375,0.8334978450566448
2.4038,0.8334978450566448
2.40385,0.8334978450566448
2.4039,0.833162026331248
2.40395,0.8334978450566448
2.404,0.8334978450566448
2.40405,0.8334978450566448
2.4041,0.8334978450566448
2.40415,0.8334978450566448
2.4042,0.8334978450566448
2.40425,0.8334978450566448
2.4043,0.8334978450566448
2.40435,0.833162026331248
2.4044,0.833162026331248
2.40445,0.833162026331248
2.4045,0.833162026331248
2.40455,0.833162026331248
2.4046,0.833162026331248
2.40465,0.8334978450566448
2.4047,0.833162026331248
2.40475,0.833162026331248
2.4048,0.8334978450566448
2.40485,0.8334978450566448
2.4049,0.8334978450566448
2.40495,0.833162026331248
2.405,0.8331620263312505
2.40505,0.8334978450566448
2.4051,0.8334978450566448
2.40515,0.8334978450566448
2.4052,0.8334978450566448
2.40525,0.8334978450566448
2.4053,0.8334978450566448
2.40535,0.8334978450566448
2.4054,0.8334978450566448
2.40545,0.8334978450566448
2.4055,0.833162026331248
2.40555,0.8334978450566448
2.4056,0.833162026331248
2.40565,0.833162026331248
2.4057,0.833162026331248
2.40575,0.833162026331248
2.4058,0.8334978450566448
2.40585,0.833162026331248
2.4059,0.8334978450566448
2.40595,0.8334978450566448
2.406,0.8334978450566448
2.40605,0.8334978450566448
2.4061,0.8334978450566448
2.40615,0.8334978450566448
2.4062,0.8334978450566448
2.40625,0.8334978450566448
2.4063,0.833162026331248
2.40635,0.833162026331248
2.4064,0.833162026331248
2.40645,0.833162026331248
2.4065,0.833162026331248
2.40655,0.833162026331248
2.4066,0.833162026331248
2.40665,0.833162026331248
2.4067,0.833162026331248
2.40675,0.8334978450566448
